"Z" "Zr" "d" "ConcConst" "CM.gw" "c" "alpha" "lambda" "meanM" "sdM" "meanSmM" "sdSmM" "meanP" "sdP" "meanCM" "sdCM" "minCM" "maxCM" "cum_flux" "Pzero"
"2669" 3973.43600122258 533.676482609009 0.0920106931809989 6.28439680673182 5.2975074655842 2.61039005417842 1.48156900063623 0.157969533815049 135.868732788095 5.95247853865526 6295.20208312278 1827.98625060675 3.68367427683092e-10 2.53453111424656e-09 0.792342114033034 0.225030954551192 0.397604529875719 1.28678128813184 -12469.6199920691 0
"2670" 2642.15412945487 468.946596125904 0.0957952518017999 9.11707580904476 12.7226028044242 9.05949115520343 1.0357260493096 0.350153511599638 2.24540156899336 4.14626178958608 12175.1000027133 4123.72746762857 314.880584328834 139.856808579742 530.167813883543 540.340194688853 6.37458803121391 3377.0132624934 2684.39069600644 0
"2671" 1241.29827995785 442.828924139372 0.163349222035291 0.612231292761862 6.65439944830723 9.31074790540151 1.46671183146536 0.690810503670946 3.65391951419615 4.76626800670179 2383.11177230283 672.634817668073 538.498602406813 150.584544131848 27.2717917359909 22.3892189254057 1.06888627652597 131.794863675942 17323.3757369545 0
"2672" 7052.81552695669 489.036448978667 0.165756285818982 5.0990537123289 9.22044786508195 6.11045656725764 0.796091144741513 0.392262253980152 59.7432961439458 56.449006050917 7218.85021335479 2438.23313848559 51.2738843144255 54.0712789978307 65.7862448846743 312.088246613208 1.1139677300137 2821.48802867427 -7239.61087693664 0
"2673" 3066.27669930458 366.619919993771 0.177081697760229 14.0352254896425 1.99159260839224 4.27557065151632 0.711498449323699 0.186682660109364 92.7439161498002 3.07255607130578 8953.21270243839 2765.61062179058 3.19275856205515e-16 3.32627104431996e-15 1.65633662034743 0.51464480134257 0.593086010150074 2.53468720532296 -9289.32364392602 0
"2674" 2167.71414666437 355.183685914957 0.179339658195661 1.3087926863227 14.3129349814262 6.88589414407033 1.47922349350993 0.192151981848292 89.5760185484372 17.1459690618685 1711.04159837479 570.518639162157 5.71142468179074 22.7605114874541 0.514472591993074 1.40482214311725 0.14523519748261 14.8029381549379 -16934.4061264222 0
"2675" 8829.52588587068 459.941824240401 0.0781820265982317 11.8611835234333 2.89315617294051 6.05554927955382 1.48798842283431 0.143187927501276 7.80236470487199 15.403546078844 11647.1672832405 3180.61830956847 120.558911907345 70.5440981195968 3708.52131592521 5752.69739267951 2.11763225558307 24871.2773113097 136.598585810959 0
"2676" 3678.69470641017 375.529199571193 0.116607070342068 12.7422092773486 12.3923408717383 8.23659602843691 0.920621238998137 0.887680619535968 3.98856319608832 8.03902521357317 36067.1533792629 12405.6445604892 447.637783250678 154.19559571834 1195.88254001629 1915.2027856869 6.85420866175426 14121.9514089757 1185.91715863212 0
"2677" 7937.54806672223 419.0950120158 0.138005253125692 3.23779744561762 2.60659200022928 5.85227297036909 1.36571565368213 0.807327233836986 117.54606258501 1.28865361577323 11656.7672413988 4344.39419553409 1.12781162463302e-14 9.15728762223529e-14 1.69384571077899 0.626212529239877 0.674184685214904 2.7905499836263 -54189.8523238199 0
"2678" 1565.63593866304 399.703928244613 0.156556429631415 13.316865444649 6.94391053752042 9.73316740011796 1.15990235076752 0.200415365747176 4.24168462710523 6.80043722569274 14869.5244952902 5334.95424407434 228.924490437297 128.38000315928 179.863723618424 163.93039075098 3.7583637848592 948.157468745381 9767.81198314145 0
"2679" 3454.34323651716 455.58989066919 0.320413618248028 4.16007979307324 1.31940642837435 5.10010154685006 1.04246797088999 0.546995320101269 122.969071731589 3.78009693671973 7819.61376810728 2957.77032898867 2.34006637238344e-53 3.32676227463906e-52 1.08874126163517 0.411426162470695 0.379066588584177 1.86324793134768 -30025.420211516 0
"2680" 8931.90205178689 355.352863161248 0.212145949211989 9.1233681247104 8.32815288333222 6.23151137784589 0.877408255473711 0.172246018354781 88.9257280248739 3.92093543371783 6688.72784241638 2421.83988215079 9.78891162180897e-09 1.0244651640903e-07 1.29287855868764 0.485502203004873 0.532459400307081 2.2701547412438 -10248.0958216214 0
"2681" 4534.41894229036 433.769346844013 0.106425120459857 10.6999141280539 1.92864606273361 8.58457186317537 1.08610969672445 0.698710397956893 2.39821958415666 3.94681858005875 30286.7379335608 10231.7511274227 480.615199353643 157.762340008894 1745.09085552924 2986.54992811262 16.9539387770128 20558.9317224493 707.759181576742 0
"2682" 9024.21937300824 435.953309177014 0.261289738529693 1.90663870540448 0.138079163152725 2.51246956875548 0.752881197980605 0.448321851715446 114.482066502325 3.01138037747 2545.92464752935 893.1590540074 1.73666091238013e-39 2.15900052388581e-38 0.380883445495099 0.134213755552894 0.14564342446762 0.62551467658229 -19456.9457935566 0
"2683" 2281.14087856375 270.558433707822 0.118963204768148 7.23030219320208 14.6603638795204 9.66917239362374 1.408739056997 0.504844395373948 27.2253544393034 33.6014605014709 17243.1888464727 6469.65122146531 316.283134458926 280.098588948326 334.333711683529 493.989370370091 1.96156360055106 2458.2897474103 -8460.81383045544 0
"2684" 2732.46200289577 381.722812268278 0.207877480298264 10.1602103607729 4.32299418607727 4.82446515990887 0.971152707980946 0.276760116103105 100.044777181094 3.15780571653166 12647.2079631356 4343.32186489934 6.30316489588923e-31 7.25225182917754e-30 2.16593836531289 0.749973386903686 0.869358374247776 3.49663006173615 -17412.2787388758 0
"2685" 6922.05624596681 361.144255159861 0.124391309030688 9.02838890324347 7.31666816747747 4.79329544119537 0.814510996593162 0.652116513438523 96.4477347785575 2.88959785104894 16474.9021886982 5866.03403479512 6.75947953596471e-15 5.77166707009184e-14 2.92388573598023 1.04433088168213 1.15705234318936 4.96088547202401 -26415.0223269521 0
"2686" 5488.73398662545 462.235327044776 0.149019763526729 10.880503335502 7.50094029586762 7.56135639094282 0.781586593645625 0.131462962180376 7.19720404571393 9.06777652358941 6413.19302571671 1482.33282387405 49.1840665579621 54.0726606983553 203.657444074272 423.647428981662 2.20430223702339 2861.21272496728 441.716110366381 0
"2687" 8991.39029928483 315.750362787417 0.104070328760153 7.91546457214281 4.81304328306578 7.42233647790272 0.986079700919799 0.383916612807661 4.99472056287143 8.68095400516759 11951.7375313559 4979.37124155226 242.072455732035 124.43846418701 1724.45568467865 4022.10230270082 2.43736628817766 27992.6208543022 130.628917230394 0
"2688" 1557.43646272458 518.260384562236 0.373207829800491 11.1278833681718 3.32966061774641 8.1828115019016 0.77222574390471 0.450581042212434 139.77499759071 3.24800731771594 16145.5139406794 5121.61120033592 1.02320025884479e-64 1.65613696047756e-63 1.97496914874465 0.619922349428249 0.973445657539777 3.19556896265973 -19226.6272563494 0
"2689" 6450.35128423478 404.453115061157 0.171787523169929 14.8015831166413 14.4299108244013 3.06374688982032 1.49246421998832 0.71162410825491 113.511801933096 1.15635947394652 50602.2126901355 19974.2010419815 1.21950004454948e-41 1.60625890836966e-40 7.61522489461594 2.98601511145513 2.7450209320258 12.8539801387831 -54775.5860216155 0
"2690" 4874.24593255855 461.017377533858 0.176114689098325 13.4633323887829 10.6850337807555 4.6557774709072 1.21292009507306 0.437115829298273 124.70218490614 3.88255442995331 29705.5602544603 9935.04703465422 2.06381948668701e-31 2.47165837171369e-30 4.08089322198841 1.36583678341594 1.50899195184046 6.6587405966113 -32034.1832679081 0
"2691" 9026.72474004794 252.372769629103 0.209672545948376 11.5658656822052 14.5608887413982 5.74739350064192 1.06533552480396 0.613288389286026 68.4954059134559 1.93184631245618 27238.2246596834 10469.54503788 1.85759010523894e-43 2.50941060261731e-42 6.82258546728089 2.67667984707113 2.40501437293854 11.9277232103466 -35714.4845272042 0
"2692" 2685.17171777785 385.61412409743 0.12273334015261 10.4717190144584 9.7456852288451 8.62517163506709 0.908773140166886 0.360487168794498 3.84409261486142 6.62410512997285 15416.3807105978 5296.00714893538 240.910916728227 124.972374663972 411.031013827777 511.676958459212 4.41448322721261 2888.95959683351 2579.48873948091 0
"2693" 7454.82106355485 421.960280567825 0.207542226354136 0.985573728103191 3.66050513810478 3.37518028449267 1.15951772534754 0.15620760077145 106.526920899419 4.53357146511385 751.050665192961 278.949222973822 8.55817942762522e-19 7.32259173435102e-18 0.12044233266346 0.0442174940631379 0.0514465354060252 0.201421659829891 -11542.0287482534 0
"2694" 2044.64336822275 372.947230629776 0.141315868188845 3.35112689528614 6.633224330144 3.48110930994153 0.866134560084902 0.244554437045008 96.8367185509305 2.69640147107684 2881.42316326576 902.696285584741 3.1640383834124e-12 2.55205255559607e-11 0.50998898300376 0.161382163171759 0.20968605668826 0.773323064321587 -11377.4898341633 0
"2695" 5241.14985647611 248.524737846508 0.0848052047806458 9.36779525480233 9.79596185032278 4.48746010835748 1.46104807555675 0.923837637971155 69.7160872977461 0.00316668700109705 35008.7311974037 12927.8691577999 5.87647716530806e-14 4.55614757515258e-13 8.592730730415 3.17303015619578 3.11471027463951 14.0750603728171 -57291.9256410346 0
"2696" 1137.75104377419 396.028548262926 0.133391864199472 1.06901048216969 12.6213039946742 3.05873745237477 0.84341230688151 0.676000551437028 110.939300365292 1.53870948385022 2155.28125573657 777.835209290557 2.62912217732371e-16 2.13420483164955e-15 0.332084044167363 0.118711389890819 0.13062071527105 0.550690376304752 -30898.091967851 0
"2697" 5748.21469571907 397.179270356856 0.107885912926826 11.3571317587048 10.2340676577296 5.94395661435556 1.29059377459344 0.496278646052815 70.6864543087731 47.4270884245341 24358.2552868963 8363.0597852495 60.5636090882366 84.7964696370801 200.184188159421 745.197669848372 3.17983730978322 6419.15683122637 -20029.1689693721 0
"2698" 5749.12708310876 309.0267425498 0.126707886151667 10.2151202678215 11.7880905792117 8.58076310018077 1.22111134640872 0.100244453595951 69.5057925902328 21.5869421005237 8570.24925635311 2504.7367619278 4.64322100837335 19.8200178750189 23.9694290459443 107.075895328512 0.877543544653461 900.974999641812 -9408.34708968708 0
"2699" 7340.57081362698 344.133662346487 0.206142004282806 10.3897728701122 6.32561768987216 7.20014950202312 0.917128555686213 0.151682503987104 85.1066635413461 4.37477438734809 6342.85721763409 2064.33529390016 5.83985759297644e-13 5.52100795632074e-12 1.27393752139212 0.39885249941535 0.563514174537394 2.1067601307196 -9147.0242990436 0
"2700" 2439.00500726886 473.242648225009 0.161179216971976 12.4138545175083 3.55359111679718 7.78361487668008 1.05854194031563 0.996134361391887 132.769902170778 1.71694592590495 44736.8127178248 14867.6263104164 5.89935288721332e-23 6.00759589070606e-22 5.76732327791585 1.91388605611247 2.35085676055902 9.07945486677249 -50915.3126592614 0
"2701" 4543.71254565194 506.458325636265 0.107831597463378 0.393950137076899 14.999485675944 5.8462094143033 0.911402913671918 0.356505219964311 7.18424466767677 12.0260958083844 524.246180286539 183.427015797987 165.927540342174 79.2449537026474 25.710665027135 46.4451674621705 0.133258154383808 350.704069233405 704.157567298674 0
"2702" 8067.77886941563 328.88875440126 0.300399215439903 3.44615447334945 1.23754489584826 4.68511283455882 0.927226169896312 0.618840014608577 89.3319739993748 2.23465450632771 7957.03073113297 2880.04824212696 1.03134091395008e-55 1.5343151011418e-54 1.52832951015863 0.562883659095087 0.525300574911705 2.54848978136273 -34424.2752099276 0
"2703" 9582.17974053696 396.369379280532 0.0748364208412199 7.8268763422966 2.07459680736065 9.46357961453032 1.10377952749841 0.10787432549987 2.97290305818392 8.46272952227001 3444.91726396248 1373.77461455347 139.645641945927 105.881523835708 1898.45784009247 2822.61321358692 0.755910338164055 15264.6269372014 111.625840161407 0
"2704" 4206.76812506281 383.858957700788 0.121792227386817 14.4860156276263 0.0615054904483259 9.64364044950344 0.862302896473557 0.219412281247787 3.00420693682422 4.52254773939819 10311.9989384617 3253.89396491828 126.698009299932 78.5825363609891 544.511554996047 696.21162404089 2.92051843350243 3174.62555749153 851.694476361167 0
"2705" 784.345430904068 410.781752344732 0.0724725095132918 13.2662206795067 7.65190052683465 3.34807887964416 0.698359474749304 0.487855743640102 117.775444791162 0.963632900349054 16217.1142997492 5956.66662786602 1.96906635931793e-08 1.18235525890667e-07 2.35643127090951 0.865720350632653 0.845553598031986 3.87173520120819 -18808.8082508758 0
"2706" 7489.40685437992 359.215803770117 0.102691453570359 1.09591165557504 6.12383637344465 6.73148859292269 1.45631223886739 0.487779011297971 7.06117840644954 13.7592102068047 2929.76060206786 955.675033603042 346.65635362045 124.358162879699 265.98494135749 537.844609210688 0.477051340496595 4077.93072200921 200.017289355649 0
"2707" 6073.40421783738 353.939530502663 0.179918298177 4.10538723925129 7.12953286827542 5.83630890410859 1.41702320894692 0.728652962949127 98.1246688942325 1.84692666459684 13009.4575728876 4625.75855691394 1.28854293444141e-26 1.40090744526411e-25 2.2676302920364 0.803401383518093 0.905283521985491 3.78418361891201 -46429.3099200407 0
"2708" 6209.56084271893 264.692200133278 0.179564535116173 3.37003699271008 3.86591273127124 8.12927608028986 0.699134964030236 0.726781865465455 71.1224088740764 1.82792046098087 6372.81571202189 2221.78116589931 0.00054531765260515 0.00478391948028398 1.53518658396054 0.535257303163256 0.537792800926165 2.56032820079331 -29229.436278571 0
"2709" 7453.42534920201 391.811735711858 0.223508229366606 11.4315993699711 0.238445996074006 3.65924661164172 0.836462318175472 0.12151744493749 94.1477834583329 5.01600272290247 4944.73519637015 1621.4592646099 2.91573539591828e-30 3.35256350197655e-29 0.898822703482243 0.294191557946952 0.426639563029198 1.41310147754888 -5743.10695916578 0
"2710" 2861.55965377111 377.188012392999 0.277716018676179 9.76147607085295 12.7094269660302 9.43036632670555 1.16512441369705 0.854973222175613 104.35969825022 2.19487163084513 30539.164136055 9866.78143388484 3.52849470000082e-50 5.19773474618239e-49 5.01506013198622 1.63359879094967 2.02279074547606 7.77589871379849 -43037.548964416 0
"2711" 4529.57599784713 412.410995811004 0.471093760637359 5.03912419080734 11.5288748696912 6.09655958833173 0.964269235334359 0.828685904154554 113.941185487717 2.2493701182768 15276.1844702862 4964.05140630944 4.31748406238893e-102 8.38809267543907e-101 2.2970752440103 0.748750359235456 0.892841775207903 3.54135291137037 -42964.3639966523 0
"2712" 3177.88419942372 561.133962647742 0.143400846523387 8.65869129309431 12.0339955575764 7.88674664974678 0.909010452590883 0.908502452843823 4.15455038495921 4.76387626756663 24342.9696399409 7762.14056950951 319.434040216023 104.014080965727 455.251286855957 688.524315958944 10.6458148982797 4064.90353210097 1701.93130376253 0
"2713" 5165.4393451754 413.075070950431 0.17143616633525 13.8065721618477 13.3389276720118 4.66477093170397 0.952425998006947 0.139538524183445 101.850967589306 4.54967994439003 6913.64714699033 2657.82022668996 1.51426008904731e-11 1.28223969916298e-10 1.16213333329159 0.449230062212879 0.388218090218519 1.92981035676078 -7742.7691634148 0
"2714" 2698.87745776214 360.699764231746 0.142356647583663 7.64142612693831 9.88341061281972 6.37721239938401 1.23275341407862 0.285310627124272 95.127850497398 3.70847888068402 11563.8219098669 3946.21015958308 0.0516147879071536 0.413795345596315 2.09064274492389 0.741028292952864 0.791023533748184 3.44769134351614 -20711.997238335 0
"2715" 7816.30369322374 315.692982412939 0.0952621272295324 10.0581158569548 0.882183319190517 7.62027457298245 1.28496791159268 0.948452262138016 38.1602421871237 42.3464083412444 36609.8540882164 13030.4084396136 364.141531473077 332.902513647224 1046.00164293293 3250.83267224509 7.72461293049675 33451.3357364694 -22038.0739073753 0
